0.18837791085243225, 0.2520969780161977, 0.25213858373463155, 0.24997259716619738, 0.24998784882627662, 0.18616142868995667, 0.20596270859241486, 0.13126474618911743, 0.14437280893325805, 0.18617109060287476, 0.25433418452739714, 0.31371387243270876, 0.195005863904953, 0.3644046068191528, 0.14007902145385742, 0.3093205690383911, 0.45880656242370604, 0.25425810888409617, 0.45880630016326907, 0.2148104727268219, 0.5863503456115723, 0.22146170437335969, 0.700629186630249, 0.23450413048267366, 0.4588228464126587, 0.28963352739810944, 0.5906877994537354, 0.27859478890895845, 0.6853178024291993, 0.2873378902673721, 0.17739124298095704, 0.23890901058912278, 0.17738882303237916, 0.2588109917938709, 0.1950229823589325, 0.2192556619644165, 0.19488300681114196, 0.2807267397642136, 0.7182181358337403, 0.291729548573494, 0.7073196411132813, 0.3071442127227783, 0.6962703704833985, 0.27639695405960085, 0.729242467880249, 0.22147378623485564, 0.7226828575134278, 0.2104107469320297, 0.7051666259765625, 0.2390124209225178
0.19716795086860656, 0.2543064396828413, 0.24558408558368683, 0.25213851537555454, 0.24558048360049725, 0.18619657754898072, 0.19280086755752562, 0.1333919048309326, 0.13340843915939332, 0.18624618649482727, 0.24554184153676034, 0.31161306500434877, 0.18178483843803406, 0.36217206716537476, 0.12900274991989136, 0.30939689874649046, 0.44340490102767943, 0.2543223980814219, 0.4433860659599304, 0.21693075001239776, 0.5841791868209839, 0.22142299115657807, 0.7006689548492432, 0.23454379737377168, 0.44343444108963015, 0.29170734286308286, 0.5819460153579712, 0.28076490163803103, 0.6853011131286622, 0.2851580649614334, 0.18395527005195617, 0.2389642722904682, 0.18399224877357484, 0.26098785251379014, 0.19712862372398376, 0.2191849410533905, 0.19496940970420837, 0.278563466668129, 0.7182011127471923, 0.29168089628219607, 0.7072960376739502, 0.30712127685546875, 0.6962669849395752, 0.2742631807923317, 0.7292329788208007, 0.22147082090377807, 0.7226717948913575, 0.2104188621044159, 0.7072339534759522, 0.23905158713459967
0.21036843359470367, 0.2543707750737667, 0.23450118899345399, 0.25211480576545, 0.2345336988568306, 0.18625115752220153, 0.17512155175209046, 0.14001824855804443, 0.10702838897705078, 0.19938997626304628, 0.23238759189844133, 0.30937761068344116, 0.168575781583786, 0.35769500732421877, 0.10711427927017211, 0.3072167098522186, 0.4280223369598389, 0.254372051730752, 0.427987265586853, 0.21696731746196746, 0.5774464845657349, 0.2214508980512619, 0.7005736351013183, 0.23450869023799897, 0.4302275061607361, 0.2917492002248764, 0.5774725198745727, 0.27641095221042633, 0.6830954551696777, 0.2829593181610107, 0.18174086213111879, 0.23890290036797523, 0.18177031278610228, 0.25883201137185097, 0.1905820369720459, 0.21923236250877381, 0.18835085034370422, 0.27637889981269836, 0.7181685447692872, 0.2895893007516861, 0.7072271823883056, 0.30704668164253235, 0.6897332668304443, 0.2742007151246071, 0.7270537376403808, 0.22143142819404601, 0.7226006984710693, 0.20824063420295716, 0.7051371097564697, 0.2390224516391754
0.2125489205121994, 0.25428683385252954, 0.21910558342933656, 0.2500014590527826, 0.2147780567407608, 0.1883858859539032, 0.15755515694618225, 0.14876056909561158, 0.08937603235244751, 0.19060223698616027, 0.221300932765007, 0.3072163462638855, 0.1444319486618042, 0.3445988237857819, 0.08496971130371093, 0.3071026742458344, 0.41698446273803713, 0.2543669451028109, 0.41481690406799315, 0.219098037481308, 0.568704342842102, 0.2215087115764618, 0.6940492153167724, 0.23235426098108292, 0.4169978737831116, 0.29167820811271666, 0.5643674373626709, 0.27861831784248353, 0.683065938949585, 0.28518314361572267, 0.19936679005622865, 0.23681568056344987, 0.19711838960647582, 0.2610008016228676, 0.17959555387496948, 0.22133358120918273, 0.17955951094627381, 0.2785536617040634, 0.7159999370574951, 0.29171121716499326, 0.7051305294036865, 0.3071432113647461, 0.6918812274932862, 0.2763420581817627, 0.7248986244201661, 0.22142048478126525, 0.7225613117218017, 0.2081804484128952, 0.70500807762146, 0.23896655142307283
0.19496462345123292, 0.24992978308582678, 0.21249199509620667, 0.25001267552142964, 0.21037928462028505, 0.19720723032951354, 0.1377590775489807, 0.15327433347702027, 0.06519060134887696, 0.18614009022712708, 0.21035997569561005, 0.3027794539928436, 0.1289764404296875, 0.33571524620056153, 0.05192424058914184, 0.30051304697990416, 0.4059738636016846, 0.25441760160028937, 0.40383907556533816, 0.21918594539165498, 0.5643776893615723, 0.22149115800857544, 0.6918413162231445, 0.23017489314079284, 0.40598493814468384, 0.2916698187589645, 0.562126612663269, 0.2785715818405151, 0.6808180809020996, 0.2873854011297226, 0.18177629113197327, 0.23684923797845842, 0.18173235654830933, 0.25667730942368505, 0.17508952021598817, 0.2235550343990326, 0.1751735031604767, 0.27422748059034346, 0.7116735458374024, 0.2916713684797287, 0.7050789356231689, 0.30712971091270447, 0.6896490573883056, 0.2807153850793839, 0.7227489471435546, 0.2214561402797699, 0.7204935550689697, 0.20819394290447235, 0.7029326438903809, 0.23894115537405014
0.1817506194114685, 0.24342678487300873, 0.20157873630523682, 0.24998518149513985, 0.19932463765144348, 0.19943183064460754, 0.12450777292251587, 0.166447252035141, 0.038852906227111815, 0.18629406094551088, 0.20590026676654816, 0.29615079760551455, 0.11361415386199951, 0.3225410938262939, 0.034325146675109865, 0.2939602106809616, 0.39065836668014525, 0.2544659323990345, 0.39061928987503053, 0.21921950280666352, 0.5598689079284668, 0.22359962463378907, 0.6918421268463135, 0.2302144691348076, 0.39064377546310425, 0.2917188316583633, 0.5489587545394897, 0.2851593405008316, 0.6764485836029053, 0.2895184427499771, 0.14657639265060424, 0.23674892783164977, 0.14658476114273072, 0.2564987577497959, 0.15983057022094727, 0.22356739044189453, 0.1597338557243347, 0.272049979865551, 0.7116610050201416, 0.2895877480506897, 0.7050900459289551, 0.3071406126022339, 0.6875251293182373, 0.285139325261116, 0.7248771667480469, 0.22146302461624146, 0.7225645065307618, 0.2082202523946762, 0.7049833774566651, 0.2389450304210186
0.16633695960044861, 0.24337640181183814, 0.19497228264808655, 0.2521065529435873, 0.19058046340942383, 0.2015794634819031, 0.11136112213134766, 0.17964693903923035, 0.02780444622039795, 0.18619753718376159, 0.2015286475419998, 0.29617286324501035, 0.104850435256958, 0.3049326062202454, 0.01910898685455322, 0.29177281856536863, 0.38621294498443604, 0.2544582270085812, 0.3840646743774414, 0.21920454800128936, 0.5533255100250244, 0.22361904978752137, 0.6918953895568848, 0.2301711082458496, 0.38621131181716917, 0.29172722101211546, 0.5445645332336426, 0.2829581767320633, 0.6764509201049804, 0.2895924925804138, 0.146609365940094, 0.23683437407016755, 0.14439510107040404, 0.25658935606479644, 0.1574872076511383, 0.2279579982161522, 0.1575775682926178, 0.27425894141197205, 0.7116543292999268, 0.28954894840717316, 0.7051077365875245, 0.30714266300201415, 0.6875144958496093, 0.2873548060655594, 0.7248833656311036, 0.22141902446746825, 0.7225783348083497, 0.2081690937280655, 0.7050349712371826, 0.23893075957894325
0.14001750946044922, 0.24778502117842435, 0.1972144365310669, 0.25210874155163765, 0.1971312940120697, 0.20375764667987822, 0.11140226125717163, 0.18408337235450745, 0.027865290641784668, 0.18616771697998047, 0.20156387090682984, 0.2918428987264633, 0.11579211950302123, 0.2940252751111984, 0.021307706832885742, 0.29179155826568604, 0.38625034093856814, 0.2544046066701412, 0.3861993670463562, 0.21919770836830138, 0.548987889289856, 0.22367568016052247, 0.6897328853607178, 0.2301657736301422, 0.38625197410583495, 0.2896314740180969, 0.5466759681701661, 0.28298831582069395, 0.6742817878723144, 0.2896498054265976, 0.133370304107666, 0.23895934745669364, 0.1333918571472168, 0.2566687375307083, 0.15535375475883484, 0.2323324665427208, 0.15750648379325866, 0.2742215067148209, 0.7116152286529541, 0.2895821869373322, 0.7050890445709228, 0.30719436407089235, 0.6874446392059326, 0.2873834401369095, 0.7248943328857422, 0.22145691514015198, 0.7225853443145752, 0.2081962674856186, 0.7049647331237793, 0.238922643661499
0.14440513849258424, 0.24114751666784287, 0.20594116449356079, 0.2521304450929165, 0.2081225872039795, 0.20373375713825226, 0.10918426513671875, 0.18401894569396973, 0.021303844451904298, 0.18612512946128845, 0.20158953964710236, 0.2918487787246704, 0.1048549771308899, 0.29401054978370667, 0.01910130977630615, 0.29169411957263947, 0.38626962900161743, 0.25440902933478354, 0.3861940264701843, 0.2192130744457245, 0.5533227682113647, 0.22364275753498078, 0.6918520450592041, 0.22803277522325516, 0.38839049339294435, 0.2896264582872391, 0.544612455368042, 0.28514484167098997, 0.6764809608459472, 0.2916492998600006, 0.1400405764579773, 0.23675170987844468, 0.13996957540512084, 0.2544208843261003, 0.15973420739173888, 0.225809907913208, 0.15760101675987243, 0.2741201490163803, 0.7116679191589356, 0.291681170463562, 0.7051180362701416, 0.3092647612094879, 0.6875372886657715, 0.28735398352146146, 0.727079963684082, 0.22140977084636687, 0.7226568698883057, 0.20606732964515687, 0.7050017833709716, 0.238930394500494
0.179520320892334, 0.23459518402814866, 0.21249864995479584, 0.24996616821445058, 0.21261061131954193, 0.2016387850046158, 0.1157943844795227, 0.18176698684692383, 0.03220510482788086, 0.1841080367565155, 0.20816617608070373, 0.29175672233104705, 0.11359022855758667, 0.29612704217433927, 0.023489737510681154, 0.2917487442493439, 0.3906703591346741, 0.254365349188447, 0.39062530994415284, 0.2191698968410492, 0.5533660411834717, 0.22363592088222503, 0.6918233394622803, 0.2279980316758156, 0.3906703948974609, 0.28958829641342165, 0.5467859506607056, 0.28517037630081177, 0.6765054702758789, 0.28962632417678835, 0.1685554265975952, 0.22578592449426652, 0.17288422584533691, 0.24340658634901047, 0.1707474708557129, 0.22132660448551178, 0.1729046106338501, 0.26979925483465195, 0.7138279438018799, 0.2916757434606552, 0.705149793624878, 0.30926006436347964, 0.687559700012207, 0.2872950315475464, 0.7270688533782959, 0.2213695079088211, 0.7226469039916992, 0.20601904392242432, 0.7049837112426758, 0.23685315996408463
